SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 05 11:09:18 PDT 2026
User: Stephen Warren
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G24357
Integration Time (usec): 48000 (USB2G24357)
Spectra Averaged: 200 (USB2G24357)
Boxcar Smoothing: 0 (USB2G24357)
Correct for Electrical Dark: No (USB2G24357)
Strobe/Lamp Enabled: No (USB2G24357)
Correct for Detector Non-linearity: No (USB2G24357)
Correct for Stray Light: No (USB2G24357)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	166.85
351.00	167.23
352.00	168.01
353.00	168.42
354.00	168.13
355.00	168.02
356.00	167.55
357.00	167.14
358.00	169.58
359.00	168.01
360.00	167.58
361.00	168.74
362.00	168.15
363.00	167.98
364.00	168.33
365.00	167.95
366.00	168.38
367.00	169.38
368.00	168.84
369.00	169.07
370.00	168.65
371.00	169.07
372.00	168.89
373.00	170.15
374.00	169.16
375.00	168.35
376.00	167.99
377.00	169.56
378.00	169.17
379.00	168.98
380.00	168.80
381.00	169.80
382.00	169.21
383.00	168.13
384.00	168.84
385.00	168.81
386.00	169.13
387.00	169.24
388.00	168.63
389.00	169.68
390.00	168.63
391.00	169.01
392.00	169.24
393.00	169.82
394.00	169.76
395.00	172.09
396.00	169.25
397.00	169.22
398.00	169.38
399.00	169.19
400.00	169.18
401.00	168.66
402.00	169.60
403.00	169.95
404.00	168.76
405.00	169.45
406.00	169.72
407.00	170.08
408.00	169.58
409.00	170.37
410.00	169.41
411.00	169.10
412.00	169.72
413.00	170.95
414.00	170.41
415.00	170.45
416.00	171.13
417.00	170.04
418.00	170.34
419.00	171.87
420.00	171.33
421.00	171.58
422.00	170.40
423.00	170.47
424.00	170.84
425.00	171.13
426.00	171.17
427.00	172.24
428.00	170.70
429.00	170.99
430.00	171.23
431.00	170.65
432.00	171.46
433.00	171.97
434.00	172.73
435.00	172.48
436.00	172.43
437.00	172.68
438.00	173.42
439.00	173.67
440.00	173.53
441.00	173.11
442.00	173.87
443.00	174.88
444.00	174.01
445.00	174.13
446.00	174.09
447.00	173.99
448.00	174.25
449.00	175.86
450.00	175.62
451.00	174.59
452.00	174.69
453.00	174.66
454.00	175.02
455.00	175.08
456.00	175.44
457.00	176.74
458.00	176.38
459.00	177.01
460.00	176.74
461.00	177.50
462.00	178.72
463.00	178.06
464.00	179.57
465.00	179.13
466.00	179.30
467.00	180.87
468.00	180.28
469.00	180.45
470.00	181.43
471.00	180.77
472.00	180.75
473.00	181.31
474.00	181.63
475.00	183.00
476.00	182.25
477.00	182.98
478.00	184.32
479.00	184.57
480.00	184.53
481.00	184.13
482.00	185.40
483.00	185.52
484.00	187.06
485.00	188.58
486.00	187.74
487.00	188.42
488.00	188.71
489.00	189.78
490.00	191.36
491.00	191.33
492.00	192.79
493.00	193.91
494.00	195.39
495.00	194.65
496.00	196.42
497.00	197.74
498.00	198.73
499.00	197.99
500.00	198.85
501.00	198.56
502.00	199.22
503.00	199.43
504.00	200.22
505.00	200.11
506.00	200.16
507.00	200.59
508.00	202.29
509.00	199.98
510.00	200.92
511.00	199.59
512.00	200.27
513.00	200.87
514.00	200.78
515.00	201.31
516.00	201.32
517.00	201.86
518.00	201.48
519.00	203.74
520.00	202.77
521.00	203.49
522.00	204.35
523.00	204.66
524.00	204.65
525.00	204.57
526.00	205.49
527.00	205.81
528.00	206.81
529.00	208.03
530.00	207.57
531.00	209.00
532.00	209.53
533.00	210.32
534.00	211.59
535.00	213.18
536.00	212.61
537.00	213.74
538.00	213.54
539.00	215.76
540.00	216.27
541.00	215.44
542.00	215.99
543.00	215.56
544.00	215.46
545.00	216.74
546.00	216.52
547.00	220.53
548.00	217.54
549.00	216.93
550.00	217.65
551.00	218.19
552.00	216.26
553.00	217.06
554.00	218.01
555.00	219.17
556.00	218.81
557.00	218.21
558.00	218.14
559.00	220.06
560.00	220.42
561.00	219.11
562.00	220.67
563.00	221.48
564.00	221.92
565.00	223.19
566.00	223.46
567.00	224.66
568.00	225.33
569.00	225.67
570.00	227.67
571.00	228.03
572.00	229.50
573.00	230.02
574.00	231.49
575.00	232.60
576.00	233.28
577.00	233.28
578.00	236.76
579.00	237.00
580.00	238.81
581.00	239.00
582.00	239.59
583.00	240.86
584.00	242.86
585.00	242.77
586.00	243.09
587.00	244.07
588.00	243.07
589.00	244.49
590.00	245.00
591.00	244.48
592.00	244.56
593.00	243.67
594.00	244.66
595.00	244.17
596.00	243.23
597.00	244.20
598.00	244.13
599.00	243.85
600.00	243.40
601.00	243.47
602.00	243.38
603.00	244.17
604.00	243.73
605.00	244.74
606.00	244.53
607.00	243.14
608.00	244.55
609.00	244.22
610.00	243.52
611.00	244.62
612.00	245.75
613.00	243.89
614.00	245.62
615.00	244.80
616.00	247.00
617.00	245.31
618.00	247.27
619.00	246.95
620.00	247.39
621.00	248.01
622.00	247.90
623.00	247.94
624.00	249.20
625.00	251.05
626.00	250.99
627.00	252.66
628.00	252.10
629.00	251.81
630.00	252.03
631.00	252.93
632.00	253.17
633.00	252.09
634.00	253.36
635.00	254.32
636.00	252.88
637.00	253.93
638.00	253.85
639.00	252.95
640.00	252.72
641.00	252.90
642.00	252.15
643.00	251.63
644.00	251.42
645.00	251.32
646.00	250.63
647.00	250.30
648.00	247.79
649.00	248.20
650.00	246.62
651.00	245.31
652.00	244.93
653.00	244.83
654.00	245.03
655.00	243.70
656.00	243.61
657.00	241.91
658.00	242.93
659.00	239.80
660.00	240.41
661.00	238.48
662.00	238.23
663.00	236.98
664.00	237.47
665.00	236.99
666.00	235.99
667.00	234.72
668.00	236.42
669.00	234.29
670.00	233.63
671.00	232.19
672.00	231.06
673.00	230.69
674.00	231.98
675.00	231.74
676.00	231.57
677.00	230.27
678.00	229.00
679.00	228.61
680.00	228.63
681.00	228.91
682.00	228.84
683.00	226.80
684.00	227.02
685.00	226.77
686.00	226.77
687.00	225.61
688.00	224.08
689.00	223.37
690.00	223.51
691.00	222.37
692.00	222.72
693.00	223.46
694.00	221.46
695.00	220.81
696.00	220.48
697.00	220.04
698.00	219.37
699.00	218.12
700.00	216.71
701.00	216.03
702.00	215.12
703.00	218.47
704.00	212.45
705.00	211.62
706.00	211.90
707.00	208.89
708.00	207.71
709.00	206.40
710.00	204.55
711.00	203.37
712.00	200.69
713.00	200.20
714.00	197.90
715.00	196.61
716.00	195.85
717.00	194.03
718.00	191.97
719.00	190.10
720.00	188.79
721.00	187.07
722.00	187.21
723.00	186.14
724.00	184.11
725.00	182.61
726.00	182.08
727.00	180.68
728.00	179.62
729.00	177.90
730.00	177.46
731.00	176.90
732.00	177.69
733.00	175.41
734.00	175.45
735.00	173.70
736.00	173.23
737.00	172.72
738.00	172.93
739.00	171.72
740.00	172.18
741.00	170.82
742.00	170.80
743.00	170.77
744.00	170.98
745.00	171.00
746.00	170.97
747.00	170.24
748.00	170.35
749.00	169.33
750.00	169.88
751.00	169.91
752.00	169.74
753.00	169.35
754.00	170.65
755.00	168.72
756.00	168.85
757.00	169.09
758.00	170.45
759.00	168.81
760.00	168.88
761.00	168.58
762.00	167.90
763.00	169.45
764.00	168.50
765.00	169.86
766.00	168.94
767.00	169.03
768.00	169.23
769.00	168.31
770.00	168.71
771.00	168.68
772.00	167.70
773.00	168.91
774.00	168.71
775.00	169.14
776.00	167.92
777.00	168.01
778.00	168.71
779.00	167.63
780.00	168.40
781.00	168.24
782.00	168.43
783.00	168.60
784.00	167.80
785.00	169.33
786.00	169.22
787.00	169.83
788.00	167.96
789.00	168.97
790.00	169.85
791.00	167.70
792.00	168.51
793.00	168.74
794.00	168.32
795.00	167.85
796.00	169.45
797.00	167.31
798.00	169.10
799.00	168.57
800.00	168.12
801.00	169.07
802.00	167.65
803.00	168.15
804.00	169.07
805.00	168.65
806.00	168.32
807.00	168.49
808.00	167.45
809.00	168.03
810.00	169.16
811.00	168.25
812.00	168.26
813.00	169.20
814.00	168.48
815.00	169.26
816.00	168.69
817.00	169.26
818.00	168.08
819.00	168.01
820.00	168.45
821.00	168.07
822.00	169.00
823.00	168.01
824.00	167.62
825.00	169.11
826.00	168.84
827.00	168.74
828.00	169.28
829.00	167.81
830.00	169.51
831.00	168.71
832.00	168.49
833.00	167.93
834.00	167.88
835.00	168.82
836.00	168.04
837.00	167.89
838.00	169.05
839.00	168.25
840.00	167.64
841.00	168.77
842.00	169.05
843.00	167.19
844.00	168.85
845.00	168.88
846.00	167.93
847.00	167.71
848.00	168.03
849.00	168.13
850.00	176.15
851.00	168.00
852.00	167.70
853.00	168.77
854.00	168.71
855.00	170.27
856.00	168.72
857.00	168.93
858.00	169.56
859.00	168.18
860.00	168.58
861.00	168.50
862.00	168.46
863.00	168.20
864.00	168.10
865.00	168.02
866.00	167.96
867.00	168.74
868.00	169.77
869.00	168.66
870.00	168.67
871.00	168.46
872.00	169.72
873.00	169.13
874.00	168.58
875.00	167.88
876.00	168.12
877.00	168.26
878.00	168.67
879.00	167.63
880.00	169.15
881.00	168.59
882.00	167.67
883.00	168.33
884.00	168.86
885.00	167.96
886.00	167.81
887.00	168.59
888.00	167.99
889.00	167.18
890.00	168.89
891.00	168.73
892.00	170.31
893.00	168.57
894.00	168.50
895.00	168.82
896.00	168.82
897.00	169.11
898.00	168.28
899.00	169.08
900.00	167.76
901.00	169.86
902.00	167.73
903.00	168.36
904.00	167.67
905.00	170.78
906.00	169.86
907.00	168.83
908.00	168.16
909.00	168.32
910.00	170.26
911.00	169.31
912.00	170.32
913.00	167.66
914.00	168.42
915.00	169.46
916.00	168.90
917.00	167.91
918.00	168.72
919.00	169.76
920.00	169.04
921.00	168.89
922.00	167.55
923.00	168.05
924.00	168.75
925.00	171.35
926.00	169.74
927.00	168.07
928.00	170.08
929.00	167.47
930.00	168.30
931.00	169.88
932.00	168.76
933.00	170.77
934.00	168.36
935.00	168.39
936.00	168.36
937.00	169.08
938.00	169.88
939.00	168.44
940.00	168.46
941.00	169.11
942.00	170.53
943.00	168.69
944.00	168.61
945.00	168.76
946.00	169.28
947.00	168.15
948.00	168.52
949.00	168.03
950.00	169.19
951.00	168.64
952.00	168.82
953.00	168.69
954.00	168.49
955.00	168.30
956.00	169.55
957.00	168.71
958.00	168.44
959.00	169.09
960.00	170.01
961.00	169.24
962.00	169.92
963.00	168.22
964.00	168.78
965.00	169.04
966.00	169.35
967.00	168.14
968.00	170.28
969.00	170.68
970.00	168.35
971.00	167.81
972.00	170.46
973.00	169.14
974.00	169.61
975.00	168.42
976.00	169.31
977.00	168.90
978.00	168.71
979.00	169.39
980.00	169.27
981.00	168.61
982.00	169.02
983.00	167.77
984.00	165.43
985.00	168.62
986.00	169.15
987.00	169.13
988.00	169.68
989.00	168.75
990.00	168.52
991.00	169.12
992.00	169.03
993.00	168.65
994.00	168.03
995.00	168.94
996.00	170.13
997.00	171.02
998.00	169.15
999.00	169.75
1000.00	168.63
>>>>>End Processed Spectral Data<<<<<
